date,open,high,low,close,volume,marketcap,average
20170330,0.333486,0.620775,0.316284,0.472158,67,9928,0.47
20170329,0.193525,0.393186,0.191717,0.332770,281,5731,0.29
20170328,0.126143,0.410197,0.124997,0.193723,192,3715,0.27
20170327,0.116647,0.200211,0.109444,0.126287,209,3430,0.15
20170326,0.194803,0.418449,0.114997,0.116007,118,5704,0.27
20170325,0.430827,0.814144,0.093916,0.194556,202,12551,0.45
20170324,1.56,1.56,0.429823,0.431278,305,45205,0.99
20170323,0.209905,1.57,0.123547,1.56,1173,6058,0.85
20170322,0.089708,0.210525,0.078362,0.209723,63,2580,0.14
20170321,0.157997,0.163913,0.087672,0.089699,22,4534,0.13
20170320,0.115226,0.158544,0.115226,0.157860,27,3305,0.14
